029273	CTOv12scf1	6567665	6589931	-	12621	3729	3.3845534995977	1	Keep
014971	CTOv12scf1	6598298	6606428	-	2108	1551	1.3591231463572	1	Keep
014962	CTOv12scf1	6606880	6612224	+	6427	1359	4.729212656365	0.685558943594171	Keep
014972	CTOv12scf1	6622016	6629467	-	6782	1992	3.4046184738956	1	Keep
014963	CTOv12scf1	6636039	6639499	+	3174	1182	2.6852791878173	1	Keep
014973	CTOv12scf1	6641003	6660481	-	6673	1566	4.2611749680715	0.947360394159057	Keep
000014	CTOv12scf1	6681746	6687779	-	1833	402	4.5597014925373	0.777820655496511	Keep
030179	CTOv12scf1	6691500	6715210	-	4996	1227	4.0717196414018	1	Keep
014974	CTOv12scf1	6726629	6741635	-	12033	2769	4.3456121343445	0.898817045871505	Keep
014975	CTOv12scf1	6759654	6779857	-	5989	1470	4.0741496598639	1	Keep
014976	CTOv12scf1	6806692	6814318	-	11030	2817	3.9155129570465	1	Keep
000015	CTOv12scf1	6819471	6839888	-	41997	8739	4.8056985925163	0.645325051328038	Keep
014979	CTOv12scf1	6847117	6856039	+	3175	870	3.6494252873563	1	Keep
015007	CTOv12scf1	6858530	6867704	-	6761	1722	3.9262485481998	1	Keep
015008	CTOv12scf1	6881113	6888818	-	19021	1626	11.69803198032	5.02470227647933e-08	Exclude
015009	CTOv12scf1	6891835	6895473	-	4192	1002	4.1836327345309	0.992117040131038	Keep
014980	CTOv12scf1	6896700	6899355	+	2014	417	4.8297362110312	0.632885100889983	Keep
015010	CTOv12scf1	6911934	6918234	-	4451	1005	4.428855721393	0.851326921279859	Keep
015011	CTOv12scf1	6924341	6931502	-	4482	1101	4.0708446866485	1	Keep
014981	CTOv12scf1	6972721	6973577	+	2041	495	4.1232323232323	1	Keep
014982	CTOv12scf1	6977145	6978393	+	3483	1023	3.4046920821114	1	Keep
000016	CTOv12scf1	6978395	6994730	+	8565	2841	3.0147835269271	1	Keep
015012	CTOv12scf1	7009623	7016265	-	805	768	1.0481770833333	1	Keep
015013	CTOv12scf1	7016947	7022650	-	9319	2391	3.8975324132162	1	Keep
015014	CTOv12scf1	7029580	7037853	-	6903	2025	3.4088888888889	1	Keep
030180	CTOv12scf1	7040437	7056098	-	8205	1731	4.7400346620451	0.679808445691727	Keep
014983	CTOv12scf1	7046282	7049193	+	2803	606	4.6254125412541	0.741599334115921	Keep
014984	CTOv12scf1	7055379	7057170	+	4184	525	7.9695238095238	0.00594263149445018	Keep
030181	CTOv12scf1	7060548	7063863	+	3259	774	4.2105943152455	0.976545067766768	Keep
015015	CTOv12scf1	7070027	7070497	-	452	330	1.369696969697	1	Keep
000017	CTOv12scf1	7073204	7082580	+	10772	2211	4.8720036182723	0.611262373965731	Keep
000018	CTOv12scf1	7089511	7092345	+	3837	696	5.5129310344828	0.330893971321617	Keep
015016	CTOv12scf1	7094545	7105741	-	9987	2178	4.5853994490358	0.763592946709112	Keep
015017	CTOv12scf1	7107998	7109129	-	3914	642	6.0965732087227	0.16305150404257	Keep
014985	CTOv12scf1	7111715	7131181	+	12580	2463	5.1075923670321	0.497237581122941	Keep
000019	CTOv12scf1	7131183	7232105	+	9153	2154	4.2493036211699	0.954205186624133	Keep
014986	CTOv12scf1	7204025	7219908	+	17644	2277	7.7487922705314	0.00956650399724501	Keep
014987	CTOv12scf1	7229774	7232117	+	999	642	1.5560747663551	1	Keep
014988	CTOv12scf1	7232124	7314284	+	24363	3123	7.8011527377522	0.0085629664228446	Keep
015051	CTOv12scf1	7337209	7337384	-	489	138	3.5434782608696	1	Keep
015046	CTOv12scf1	7341823	7342131	+	18	309	0.058252427184466	1	Keep
014989	CTOv12scf1	7401916	7460989	+	11839	2280	5.1925438596491	0.459088276007181	Keep
015018	CTOv12scf1	7517197	7529992	-	5095	1299	3.9222478829869	1	Keep
014990	CTOv12scf1	7533602	7537978	+	3359	3222	1.0425201738051	1	Keep
015019	CTOv12scf1	7542307	7545930	-	0	369	0	1	Keep
015020	CTOv12scf1	7547366	7554159	-	2411	546	4.4157509157509	0.858772032311953	Keep
000020	CTOv12scf1	7567575	7585613	+	3350	990	3.3838383838384	1	Keep
015045	CTOv12scf1	7588585	7589765	+	597	519	1.150289017341	1	Keep
015021	CTOv12scf1	7591253	7598873	-	10881	2562	4.2470725995316	0.955491943651235	Keep
014991	CTOv12scf1	7682124	7702284	+	5289	2160	2.4486111111111	1	Keep
015022	CTOv12scf1	7735748	7854854	-	19108	4251	4.494942366502	0.813996457464494	Keep
014992	CTOv12scf1	7879973	7880856	+	6152	618	9.9546925566343	2.81142971592097e-05	Exclude
000022	CTOv12scf1	7937985	7943334	-	3229	585	5.5196581196581	0.328477419768581	Keep
014993	CTOv12scf1	7943338	7946577	+	4858	1356	3.5825958702065	1	Keep
015023	CTOv12scf1	7950475	7953590	-	4487	939	4.7784877529286	0.659527775718839	Keep
014994	CTOv12scf1	7957364	7962432	+	3371	1047	3.2196752626552	1	Keep
014995	CTOv12scf1	7964772	7965463	+	1649	450	3.6644444444444	1	Keep
014996	CTOv12scf1	7972313	7980217	+	11348	2355	4.8186836518047	0.638592408062976	Keep
014997	CTOv12scf1	7984097	8005176	+	22245	5142	4.3261376896149	0.90998614186517	Keep
014998	CTOv12scf1	8008066	8015208	+	7354	1521	4.8349769888231	0.630186467244649	Keep
014999	CTOv12scf1	8016331	8022635	+	5770	1491	3.869885982562	1	Keep
030182	CTOv12scf1	8023697	8024119	-	1662	423	3.9290780141844	1	Keep
015024	CTOv12scf1	8024825	8027350	-	3879	1026	3.780701754386	1	Keep
015000	CTOv12scf1	8031343	8033005	+	6820	1191	5.7262804366079	0.259834064393492	Keep
015025	CTOv12scf1	8034843	8036761	-	6731	1704	3.950117370892	1	Keep
015001	CTOv12scf1	8039832	8041713	+	4445	939	4.7337593184239	0.683140737358509	Keep
015002	CTOv12scf1	8042972	8053050	+	5518	1134	4.8659611992945	0.614333398834537	Keep
015026	CTOv12scf1	8055835	8090970	-	4492	759	5.9183135704875	0.205577997955378	Keep
015003	CTOv12scf1	8135263	8137010	+	4960	1392	3.5632183908046	1	Keep
015004	CTOv12scf1	8172794	8174091	+	4210	795	5.2955974842767	0.415094313220446	Keep
015027	CTOv12scf1	8174533	8176569	-	1847	465	3.9720430107527	1	Keep
015005	CTOv12scf1	8181244	8201260	+	10437	1536	6.794921875	0.0573677750913646	Keep
015028	CTOv12scf1	8205953	8207065	-	5775	1113	5.188679245283	0.460787389643191	Keep
015050	CTOv12scf1	8222726	8223032	+	0	189	0	1	Keep
015049	CTOv12scf1	8284431	8284640	+	1661	210	7.9095238095238	0.00677942947563781	Keep
015029	CTOv12scf1	8303345	8304025	-	1688	315	5.3587301587302	0.389419433999344	Keep
015043	CTOv12scf1	8320969	8321433	-	2682	465	5.7677419354839	0.247353161549037	Keep
015030	CTOv12scf1	8374368	8376315	-	2396	1446	1.6569847856155	1	Keep
015031	CTOv12scf1	8472626	8504506	-	82048	15801	5.1925827479273	0.459071196272824	Keep
015032	CTOv12scf1	8509988	8515098	-	4268	1368	3.1198830409357	1	Keep
015006	CTOv12scf1	8516817	8517617	+	1367	384	3.5598958333333	1	Keep
015033	CTOv12scf1	8519113	8526152	-	6121	1131	5.4120247568523	0.368515835741611	Keep
015042	CTOv12scf1	8530162	8530863	+	916	702	1.3048433048433	1	Keep
015034	CTOv12scf1	8534955	8543305	-	6363	1215	5.237037037037	0.439781172301159	Keep
015035	CTOv12scf1	8548681	8549300	-	1726	540	3.1962962962963	1	Keep
015036	CTOv12scf1	8559541	8563609	-	4381	966	4.5351966873706	0.791457592379019	Keep
015037	CTOv12scf1	8564951	8565856	-	4003	906	4.4183222958057	0.857310165685459	Keep
015038	CTOv12scf1	8569333	8573148	-	5848	1494	3.9143239625167	1	Keep
015047	CTOv12scf1	8596238	8596489	-	99	252	0.39285714285714	1	Keep
015048	CTOv12scf1	8608962	8609177	+	309	216	1.4305555555556	1	Keep
015044	CTOv12scf1	8610978	8611430	+	1186	453	2.6181015452539	1	Keep
015039	CTOv12scf1	8612561	8613053	-	662	234	2.8290598290598	1	Keep
015040	CTOv12scf1	8613486	8615181	-	926	402	2.3034825870647	1	Keep
015041	CTOv12scf1	8617931	8620983	-	2923	1173	2.4919011082694	1	Keep
004218	CTOv12scf2	50751	62721	+	2056	684	3.0058479532164	1	Keep
004234	CTOv12scf2	68738	87119	-	8998	2358	3.8159457167091	1	Keep
000644	CTOv12scf2	89975	148514	-	74828	13587	5.5073231765658	0.332917233327795	Keep
028805	CTOv12scf2	148516	149536	-	2454	687	3.5720524017467	1	Keep
004219	CTOv12scf2	158305	160090	+	4106	1353	3.0347376201035	1	Keep
004220	CTOv12scf2	162059	164665	+	2941	1203	2.4447215295096	1	Keep
004235	CTOv12scf2	168494	181864	-	11398	2826	4.033262561925	1	Keep
004221	CTOv12scf2	186946	192132	+	15545	1461	10.639972621492	2.80807330765853e-06	Exclude
004250	CTOv12scf2	192943	193107	-	1969	165	11.933333333333	1.90079276762845e-08	Exclude
004251	CTOv12scf2	195367	195492	-	748	126	5.9365079365079	0.200899966354006	Keep
004248	CTOv12scf2	195685	195990	-	2369	306	7.7418300653595	0.00970755344941199	Keep
004236	CTOv12scf2	196635	205614	-	8266	1170	7.0649572649573	0.0360814432837242	Keep
004222	CTOv12scf2	221652	233529	+	11658	1803	6.4658901830283	0.0964579340580776	Keep
004237	CTOv12scf2	240979	244501	-	5822	1227	4.7449062754686	0.677225855001469	Keep
004223	CTOv12scf2	263216	269913	+	9227	1350	6.8348148148148	0.0536835382446736	Keep
000645	CTOv12scf2	269915	286363	+	1606	813	1.9753997539975	1	Keep
004224	CTOv12scf2	291675	297905	+	10339	1953	5.2939068100358	0.415795355763985	Keep
004238	CTOv12scf2	323192	337010	-	52615	8064	6.5246775793651	0.0882248926595597	Keep
004239	CTOv12scf2	370819	386499	-	19818	2775	7.1416216216216	0.031435593722327	Keep
000646	CTOv12scf2	413989	424184	-	16374	3579	4.5750209555742	0.76932970863104	Keep
004225	CTOv12scf2	424188	427458	+	5844	1059	5.5184135977337	0.32892362089278	Keep
029860	CTOv12scf2	428022	431970	+	6141	1224	5.0171568627451	0.539634514684422	Keep
029861	CTOv12scf2	432977	433912	-	3772	936	4.0299145299145	1	Keep
004226	CTOv12scf2	439812	454372	+	79037	12792	6.1786272670419	0.145865841808087	Keep
004240	CTOv12scf2	458059	515292	-	22899	4815	4.7557632398754	0.671483917676976	Keep
004241	CTOv12scf2	517496	521969	-	4286	1440	2.9763888888889	1	Keep
000647	CTOv12scf2	523379	553024	+	9298	1824	5.0975877192982	0.501838957382391	Keep
004227	CTOv12scf2	560896	610003	+	150064	8670	17.308419838524	0	Exclude
029859	CTOv12scf2	610005	610791	+	8774	457	19.199124726477	0	Exclude
004228	CTOv12scf2	638757	644582	+	9223	3021	3.0529625951672	1	Keep
004229	CTOv12scf2	649273	656648	+	11279	2343	4.8139137857448	0.641062120982094	Keep
004242	CTOv12scf2	657826	659968	-	3909	924	4.2305194805195	0.965042468207135	Keep
004230	CTOv12scf2	664949	666023	+	3697	912	4.0537280701754	1	Keep
004231	CTOv12scf2	669910	675666	+	14025	2163	6.4840499306519	0.0938515529025428	Keep
000648	CTOv12scf2	676572	685264	-	16642	3120	5.3339743589744	0.399369911939209	Keep
004243	CTOv12scf2	694487	703100	-	5078	1179	4.3070398642918	0.920956555354442	Keep
004232	CTOv12scf2	708117	715016	+	11986	2616	4.5818042813456	0.765578741762005	Keep
004244	CTOv12scf2	716378	722785	-	10370	1983	5.2294503277862	0.44303996668308	Keep
004249	CTOv12scf2	758929	759093	+	1036	165	6.2787878787879	0.126808689210428	Keep
004245	CTOv12scf2	759884	778656	-	3528	807	4.3717472118959	0.883859736207651	Keep
004246	CTOv12scf2	781184	789678	-	6264	2154	2.908077994429	1	Keep
004233	CTOv12scf2	790125	792564	+	2902	849	3.4181389870436	1	Keep
004247	CTOv12scf2	796060	796410	-	1462	351	4.1652421652422	1	Keep
004269	CTOv12scf2	797954	838374	-	6824	1827	3.7350848385331	1	Keep
004270	CTOv12scf2	841626	842784	-	2489	702	3.545584045584	1	Keep
028808	CTOv12scf2	846807	848277	-	5444	843	6.4578884934757	0.0976246090440802	Keep
029863	CTOv12scf2	849375	850884	-	3845	840	4.577380952381	0.768024086793369	Keep
004252	CTOv12scf2	854661	858088	+	12462	2136	5.8342696629213	0.22821508833746	Keep
004271	CTOv12scf2	858408	862017	-	9198	1893	4.8589540412044	0.617903230822336	Keep
028806	CTOv12scf2	878947	907069	+	28502	6066	4.6986482030992	0.701897700337075	Keep
028807	CTOv12scf2	909574	912176	+	2050	519	3.9499036608863	1	Keep
004253	CTOv12scf2	913322	915135	+	1608	285	5.6421052631579	0.28649636275444	Keep
004254	CTOv12scf2	921244	957722	+	19325	3288	5.8774330900243	0.216376600835251	Keep
004272	CTOv12scf2	959964	969141	-	13427	2556	5.2531298904538	0.432914379361836	Keep
029864	CTOv12scf2	989744	990049	-	1770	306	5.7843137254902	0.242484013817407	Keep
004255	CTOv12scf2	1000439	1016527	+	8568	1746	4.9072164948454	0.593502709965198	Keep
004256	CTOv12scf2	1030552	1051452	+	9643	1491	6.4674714956405	0.0962286983700462	Keep
004257	CTOv12scf2	1055214	1056550	+	0	444	0	1	Keep
004273	CTOv12scf2	1138494	1141436	-	8776	1803	4.867443150305	0.61357957675734	Keep
000649	CTOv12scf2	1150900	1151116	+	912	216	4.2222222222222	0.969831646502525	Keep
004290	CTOv12scf2	1153888	1153977	+	354	90	3.9333333333333	1	Keep
004258	CTOv12scf2	1155608	1157722	+	3088	608	5.0789473684211	0.510471847759245	Keep
004291	CTOv12scf2	1178861	1178950	-	652	90	7.2444444444444	0.0260168454994583	Keep
004288	CTOv12scf2	1195920	1196335	-	543	309	1.7572815533981	1	Keep
004259	CTOv12scf2	1196339	1224028	+	13363	2388	5.5958961474037	0.301892755852145	Keep
004274	CTOv12scf2	1224507	1225709	-	2598	750	3.464	1	Keep
004275	CTOv12scf2	1226786	1229542	-	6206	1053	5.8936372269706	0.212048414263774	Keep
000650	CTOv12scf2	1234160	1245867	-	10567	2007	5.265072247135	0.427858948667256	Keep
004276	CTOv12scf2	1245869	1256850	-	9654	1986	4.8610271903323	0.616846109230206	Keep
004277	CTOv12scf2	1261836	1263606	-	1967	423	4.6501182033097	0.728122973021705	Keep
004260	CTOv12scf2	1263608	1277494	+	3863	939	4.1139510117146	1	Keep
004278	CTOv12scf2	1278166	1299286	-	9727	1833	5.3066012002182	0.410548688449793	Keep
004261	CTOv12scf2	1317369	1360220	+	15801	3579	4.4149203688181	0.859244313939596	Keep
004262	CTOv12scf2	1364332	1365829	+	1648	348	4.735632183908	0.682145570492652	Keep
004263	CTOv12scf2	1376598	1439816	+	26506	5766	4.5969476240028	0.757224872765613	Keep
004279	CTOv12scf2	1439948	1440247	-	2125	300	7.0833333333333	0.0349175719072496	Keep
004280	CTOv12scf2	1451808	1467968	-	37745	4977	7.5838858750251	0.0134464165243355	Keep
000652	CTOv12scf2	1485915	1494073	-	3672	723	5.0788381742739	0.510522646525947	Keep
004281	CTOv12scf2	1494075	1504065	-	5478	1188	4.6111111111111	0.749437107466554	Keep
004264	CTOv12scf2	1513438	1518533	+	4834	1020	4.7392156862745	0.680242979832059	Keep
004289	CTOv12scf2	1520013	1520183	+	1973	171	11.538011695906	9.57677253055067e-08	Exclude
004265	CTOv12scf2	1534861	1538280	+	9910	2040	4.8578431372549	0.618470018927178	Keep
004266	CTOv12scf2	1547623	1558324	+	17206	3171	5.4260485651214	0.363133542676716	Keep
029862	CTOv12scf2	1562407	1563658	-	3008	522	5.7624521072797	0.248921743710824	Keep
028810	CTOv12scf2	1564411	1572502	-	13482	2238	6.0241286863271	0.179456398212863	Keep
028809	CTOv12scf2	1576869	1583739	-	10839	2151	5.0390516039052	0.529206386933777	Keep
004282	CTOv12scf2	1594359	1623077	-	22873	3336	6.8564148681055	0.05177255299381	Keep
004283	CTOv12scf2	1664923	1667139	-	10538	2217	4.7532701849346	0.672800743220073	Keep
004292	CTOv12scf2	1707650	1707718	+	158	69	2.2898550724638	1	Keep
004284	CTOv12scf2	1725999	1745793	-	10490	1569	6.6857871255577	0.0685335086639929	Keep
004285	CTOv12scf2	1748677	1754723	-	13086	2787	4.6953713670614	0.703657759347726	Keep
004286	CTOv12scf2	1768032	1770565	-	8372	1170	7.1555555555556	0.0306487787156511	Keep
000654	CTOv12scf2	1770569	1794061	+	41056	6030	6.8086235489221	0.0560793615791695	Keep
004267	CTOv12scf2	1799792	1808603	+	24332	4035	6.0302354399009	0.178027884920767	Keep
004268	CTOv12scf2	1812123	1817754	+	10195	1875	5.4373333333333	0.358838399821414	Keep
004287	CTOv12scf2	1819618	1823967	-	9134	1827	4.9994526546251	0.548141335588445	Keep
000655	CTOv12scf2	1852936	1866071	+	76594	9768	7.8413185913186	0.00785808556316514	Keep
028811	CTOv12scf2	1865917	1866369	+	2889	354	8.1610169491525	0.00385763632394087	Keep
004340	CTOv12scf2	1884767	1885003	-	30	120	0.25	1	Keep
004293	CTOv12scf2	1903095	1904081	+	6078	987	6.1580547112462	0.150038525587442	Keep
000656	CTOv12scf2	1909235	1926722	-	7940	1527	5.199738048461	0.455934653660632	Keep
029867	CTOv12scf2	1926724	1938776	+	5132	1209	4.2448304383788	0.956785242343652	Keep
004294	CTOv12scf2	1941931	1947119	+	10296	1668	6.1726618705036	0.147066539738027	Keep
004320	CTOv12scf2	1947204	1951044	-	4984	825	6.0412121212121	0.175481489640202	Keep
004337	CTOv12scf2	1951813	1953179	+	5729	1065	5.3793427230047	0.381250488162525	Keep
004321	CTOv12scf2	1956176	1963479	-	21863	3879	5.636246455272	0.288418555366997	Keep
004295	CTOv12scf2	1969276	1970794	+	3827	957	3.9989550679206	1	Keep
004296	CTOv12scf2	1971130	1973994	+	4370	984	4.4410569105691	0.844407051284643	Keep
004322	CTOv12scf2	1974919	2015904	-	76160	13968	5.4524627720504	0.353130264661562	Keep
028813	CTOv12scf2	2021436	2022962	+	8152	942	8.6539278131635	0.00116853810654827	Keep
028812	CTOv12scf2	2038676	2042266	+	5411	1026	5.2738791423002	0.424152938535891	Keep
004297	CTOv12scf2	2043401	2046173	+	8909	1785	4.9910364145658	0.552208422605594	Keep
004323	CTOv12scf2	2046586	2051567	-	10667	2526	4.22288202692	0.969450765067195	Keep
004298	CTOv12scf2	2052184	2057643	+	12489	2121	5.8882602545969	0.213477634055729	Keep
029865	CTOv12scf2	2058489	2075590	-	10244	1599	6.4065040650407	0.105387676284032	Keep
004299	CTOv12scf2	2062883	2067531	+	7610	1215	6.2633744855967	0.129608198163831	Keep
004300	CTOv12scf2	2073816	2077084	+	5648	1299	4.3479599692071	0.897471810238199	Keep
029866	CTOv12scf2	2077517	2078748	-	2753	621	4.4331723027375	0.848877446717756	Keep
004301	CTOv12scf2	2080714	2112550	+	27877	5532	5.0392263195951	0.529123586682319	Keep
004302	CTOv12scf2	2117039	2164219	+	22582	3927	5.7504456327986	0.252507770429771	Keep
004303	CTOv12scf2	2185654	2195802	+	9765	1785	5.4705882352941	0.346367831257295	Keep
004304	CTOv12scf2	2201511	2204700	+	4683	804	5.8246268656716	0.230921720434692	Keep
004324	CTOv12scf2	2207990	2213519	-	12469	2148	5.8049348230912	0.236519745081176	Keep
004325	CTOv12scf2	2218024	2222404	-	5528	1164	4.7491408934708	0.674984032212314	Keep
004305	CTOv12scf2	2223322	2229235	+	8573	1518	5.6475625823452	0.284713693021957	Keep
004306	CTOv12scf2	2232184	2235217	+	3074	831	3.6991576413959	1	Keep
004307	CTOv12scf2	2236812	2262892	+	8829	1884	4.6863057324841	0.708535359997647	Keep
004326	CTOv12scf2	2249986	2267869	-	9267	1965	4.7160305343511	0.692588193027917	Keep
004308	CTOv12scf2	2272298	2284946	+	6865	1227	5.5949470252649	0.302214659849068	Keep
004338	CTOv12scf2	2303232	2303585	-	1588	354	4.4858757062147	0.819095030900326	Keep
004309	CTOv12scf2	2304517	2305786	+	2595	768	3.37890625	1	Keep
004327	CTOv12scf2	2306619	2307143	-	1138	342	3.327485380117	1	Keep
004328	CTOv12scf2	2309921	2311875	-	3422	831	4.1179302045728	1	Keep
000657	CTOv12scf2	2318830	2325806	-	2165	1350	1.6037037037037	1	Keep
004310	CTOv12scf2	2325808	2340947	+	20394	3246	6.2828096118299	0.126086027349391	Keep
004329	CTOv12scf2	2344535	2346246	-	4476	1626	2.7527675276753	1	Keep
000658	CTOv12scf2	2347244	2350516	+	5216	1287	4.0528360528361	1	Keep
000659	CTOv12scf2	2352435	2375450	-	24250	4251	5.7045401082098	0.266549822102348	Keep
004311	CTOv12scf2	2375454	2402242	+	16600	3072	5.4036458333333	0.371755206820297	Keep
004312	CTOv12scf2	2405633	2426856	+	11137	2397	4.6462244472257	0.730241477536138	Keep
004313	CTOv12scf2	2428302	2430012	+	6614	1164	5.6821305841924	0.273596307339969	Keep
004341	CTOv12scf2	2469389	2469487	-	891	99	9	0.000470499609022568	Exclude
004330	CTOv12scf2	2471135	2477856	-	8697	2058	4.2259475218659	0.967681258266275	Keep
004342	CTOv12scf2	2482793	2482870	-	297	78	3.8076923076923	1	Keep
004331	CTOv12scf2	2484349	2529122	-	6945	1197	5.8020050125313	0.237360758423475	Keep
004314	CTOv12scf2	2532264	2533629	+	4804	1266	3.7946287519747	1	Keep
004339	CTOv12scf2	2534316	2534453	+	684	138	4.9565217391304	0.569040685384688	Keep
004332	CTOv12scf2	2535902	2540435	-	7203	1311	5.4942791762014	0.337654209554557	Keep
004315	CTOv12scf2	2541173	2544162	+	8868	1263	7.021377672209	0.0389744964050587	Keep
004333	CTOv12scf2	2545690	2553083	-	10243	2430	4.2152263374486	0.973870524453065	Keep
004334	CTOv12scf2	2560615	2567622	-	4581	1005	4.5582089552239	0.778649345706186	Keep
028815	CTOv12scf2	2593488	2606864	-	8219	1458	5.6371742112483	0.288113593651022	Keep
028814	CTOv12scf2	2608862	2610294	-	2055	417	4.9280575539568	0.583104042872903	Keep
004335	CTOv12scf2	2704975	2712646	-	5607	1221	4.5921375921376	0.759875320865159	Keep
004336	CTOv12scf2	2719222	2721130	-	3609	1251	2.8848920863309	1	Keep
004316	CTOv12scf2	2730211	2731409	+	4072	768	5.3020833333333	0.412411426077747	Keep
004317	CTOv12scf2	2735439	2737040	+	4241	894	4.7438478747204	0.677786624232528	Keep
004318	CTOv12scf2	2740341	2741930	+	4464	993	4.4954682779456	0.813700954256259	Keep
004319	CTOv12scf2	2744061	2745176	+	3465	795	4.3584905660377	0.891441787870321	Keep
000660	CTOv12scf2	2745181	2766381	+	3484	1224	2.8464052287582	1	Keep
000661	CTOv12scf2	2860919	2862721	+	5438	1005	5.4109452736318	0.368932185648042	Keep
004354	CTOv12scf2	2865542	2869018	-	6714	1815	3.699173553719	1	Keep
004343	CTOv12scf2	2875808	2898539	+	8032	1902	4.2229232386961	0.969426975226767	Keep
004355	CTOv12scf2	2901667	2932381	-	14046	2757	5.094668117519	0.503185987434666	Keep
004356	CTOv12scf2	2934184	2935584	-	2506	318	7.8805031446541	0.00722097787515685	Keep
004344	CTOv12scf2	2949083	2968816	+	13827	2724	5.0759911894273	0.511848039048977	Keep
000662	CTOv12scf2	2971810	2973662	-	3508	906	3.8719646799117	1	Keep
028817	CTOv12scf2	2975521	2991787	-	2835	1395	2.0322580645161	1	Keep
