024433	NORv12scf22	1388565	1394406	-	100656	1422	70.784810126582
024414	NORv12scf22	1395285	1431461	+	109573	1821	60.17188358045
024415	NORv12scf22	1436560	1452819	+	352335	4371	80.607412491421
024416	NORv12scf22	1457398	1492474	+	165298	3021	54.716319099636
024417	NORv12scf22	1518175	1524705	+	127577	1878	67.93237486688
000148	NORv12scf22	1526325	1534604	-	90456	1317	68.683371298405
024418	NORv12scf22	1535545	1537947	+	64078	909	70.492849284928
000149	NORv12scf22	1537951	1555070	+	136613	2181	62.63778083448
024434	NORv12scf22	1557159	1571153	-	176018	3120	56.416025641026
024419	NORv12scf22	1589334	1597913	+	25516	570	44.764912280702
024420	NORv12scf22	1599981	1603182	+	29351	540	54.353703703704
000150	NORv12scf22	1605135	1607172	+	52214	567	92.088183421517
024435	NORv12scf22	1608259	1624951	-	69786	1170	59.646153846154
024421	NORv12scf22	1631654	1639692	+	181555	2556	71.030907668232
024436	NORv12scf22	1646479	1652584	-	132897	1896	70.09335443038
024437	NORv12scf22	1774989	1791205	-	123567	2133	57.931082981716
024422	NORv12scf22	1788242	1791556	+	64706	855	75.679532163743
024438	NORv12scf22	1794658	1795113	-	25096	456	55.035087719298
031272	NORv12scf22	1796527	1854343	-	98584	1818	54.226622662266
031271	NORv12scf22	1860594	1864263	-	50570	831	60.854392298436
000151	NORv12scf22	1865399	1877870	-	94348	1554	60.712998712999
024439	NORv12scf22	1883129	1887632	+	134113	2151	62.349139934914
024454	NORv12scf22	1885188	1897479	-	139720	1905	73.343832020997
032126	NORv12scf22	1969898	1986999	+	394707	5661	69.723900370959
031270	NORv12scf22	1989146	1996976	+	20266	498	40.694779116466
024440	NORv12scf22	1998311	1999961	+	25657	285	90.024561403509
024441	NORv12scf22	2014656	2089652	+	211431	3267	64.717171717172
024455	NORv12scf22	2090476	2114033	-	177276	2652	66.846153846154
024456	NORv12scf22	2160705	2161013	-	20739	309	67.116504854369
024442	NORv12scf22	2176093	2219113	+	128325	1806	71.054817275748
024465	NORv12scf22	2231098	2233839	-	64102	2742	23.377826404085
024443	NORv12scf22	2238844	2273435	+	98673	1488	66.3125
024444	NORv12scf22	2324048	2324533	+	1245316	486	2562.378600823
024466	NORv12scf22	2363935	2364276	+	73308	342	214.35087719298
024457	NORv12scf22	2457229	2461020	-	115792	1824	63.482456140351
024469	NORv12scf22	2490014	2490190	+	13427	177	75.858757062147
024471	NORv12scf22	2494045	2494134	+	3924	90	43.6
024445	NORv12scf22	2495995	2499752	+	44214	608	72.720394736842
024472	NORv12scf22	2533730	2533819	-	4423	90	49.144444444444
000152	NORv12scf22	2541910	2556254	-	29774	441	67.514739229025
024468	NORv12scf22	2541924	2542133	-	15509	210	73.852380952381
024446	NORv12scf22	2542137	2624655	+	186515	2367	78.798056611745
024458	NORv12scf22	2634383	2637743	-	72056	1056	68.234848484848
024459	NORv12scf22	2649131	2666108	-	51691	1299	39.792917628945
024460	NORv12scf22	2667234	2714428	-	117395	2052	57.210038986355
024447	NORv12scf22	2697554	2725767	+	26950	384	70.182291666667
024448	NORv12scf22	2726272	2729241	+	62636	942	66.492569002123
024461	NORv12scf22	2731409	2769308	-	132327	1800	73.515
024470	NORv12scf22	2775938	2776036	-	7287	99	73.606060606061
024467	NORv12scf22	2787840	2788055	-	17266	216	79.935185185185
024449	NORv12scf22	2796995	2896377	+	234955	3570	65.813725490196
024450	NORv12scf22	2897452	2900443	+	26297	345	76.223188405797
000153	NORv12scf22	2900447	2917615	+	52110	975	53.446153846154
024451	NORv12scf22	2929700	2950674	+	85093	1323	64.318216175359
024462	NORv12scf22	2927185	2977786	-	187824	2811	66.81750266809
000154	NORv12scf22	2983868	2997031	+	170670	2019	84.531946508172
024452	NORv12scf22	3004312	3036867	+	182864	3246	56.335181762169
024463	NORv12scf22	3037369	3505786	-	850178	12918	65.813438612788
024464	NORv12scf22	3508315	3573535	-	72998	1068	68.350187265918
024453	NORv12scf22	3598899	3600323	+	68995	1425	48.417543859649
016802	NORv12scf23	8574	8792	-	16993	219	77.593607305936
016797	NORv12scf23	24547	87577	-	169050	3012	56.125498007968
016798	NORv12scf23	112147	164936	-	76318	1287	59.299145299145
016799	NORv12scf23	179640	210667	-	168343	2469	68.182665046578
016800	NORv12scf23	229195	256951	-	106839	1548	69.017441860465
016794	NORv12scf23	272820	289011	+	169992	2376	71.545454545455
016795	NORv12scf23	333585	342915	+	154385	2070	74.582125603865
016796	NORv12scf23	366713	412643	+	126468	1863	67.884057971014
016801	NORv12scf23	457591	503339	-	17221151	2058	8367.9062196307
005233	NORv12scf24	1057	5529	-	131619	1143	115.15223097113
002703	NORv12scf25	30338	50032	-	125550	1977	63.50531107739
002704	NORv12scf25	53566	55335	-	75133	1659	45.288125376733
002697	NORv12scf25	55713	58290	+	28389	474	59.892405063291
002705	NORv12scf25	66705	121685	-	170051	2439	69.721607216072
002706	NORv12scf25	131105	137332	-	99105	1803	54.966722129784
000170	NORv12scf25	145521	184816	-	102309	1650	62.005454545455
002698	NORv12scf25	184818	236043	+	179931	2784	64.630387931034
002720	NORv12scf25	251049	251099	+	4566	51	89.529411764706
002707	NORv12scf25	255845	328077	-	93698	1605	58.378816199377
002699	NORv12scf25	331460	337447	+	31383	723	43.406639004149
002719	NORv12scf25	421356	421494	-	2339	99	23.626262626263
000171	NORv12scf25	487289	505014	+	79634	918	86.747276688453
002700	NORv12scf25	513900	523205	+	45574	762	59.808398950131
002701	NORv12scf25	546950	560682	+	38074	453	84.048565121413
002708	NORv12scf25	572380	801399	-	590344	8208	71.923001949318
002712	NORv12scf25	898787	899742	+	24391	612	39.854575163399
002711	NORv12scf25	900127	907280	+	33952	885	38.36384180791
002715	NORv12scf25	936040	936451	+	13589	261	52.065134099617
002716	NORv12scf25	982326	982478	-	5650	153	36.928104575163
002717	NORv12scf25	984693	984845	-	1683	153	11
002718	NORv12scf25	987765	987917	-	2583	153	16.882352941176
002709	NORv12scf25	1020636	1021050	-	13117	210	62.461904761905
002713	NORv12scf25	1125135	1125440	-	21976	306	71.816993464052
002714	NORv12scf25	1205968	1206291	+	22878	324	70.611111111111
002702	NORv12scf25	1321956	1322471	+	35290	396	89.116161616162
002710	NORv12scf25	1465040	1465963	+	87617	924	94.823593073593
006059	NORv12scf28	43518	109071	-	47580	705	67.489361702128
000204	NORv12scf28	109073	141578	+	190185	2523	75.38049940547
006050	NORv12scf28	129697	130951	+	31159	441	70.655328798186
006051	NORv12scf28	156463	201393	+	79360	1401	56.645253390435
006079	NORv12scf28	203597	203914	-	16076	318	50.553459119497
006081	NORv12scf28	204893	204943	+	3885	51	76.176470588235
006060	NORv12scf28	208316	221380	-	225433	3198	70.491869918699
006052	NORv12scf28	222950	228737	+	57989	813	71.327183271833
006053	NORv12scf28	241591	274292	+	136426	2049	66.581747193753
006054	NORv12scf28	279592	280440	+	44381	849	52.274440518257
006055	NORv12scf28	288005	312601	+	186303	2916	63.889917695473
006078	NORv12scf28	327428	327760	-	18575	333	55.780780780781
006056	NORv12scf28	335524	345364	+	44789	720	62.206944444444
006061	NORv12scf28	347626	369109	-	170830	2586	66.059551430781
006062	NORv12scf28	373161	379744	-	11334	327	34.660550458716
006063	NORv12scf28	382427	430854	-	44582	828	53.842995169082
006064	NORv12scf28	437074	443470	-	60097	831	72.31889290012
006065	NORv12scf28	447975	450518	-	72399	1050	68.951428571429
006057	NORv12scf28	455952	468462	+	75408	1047	72.022922636103
030157	NORv12scf28	463336	468248	-	29628	366	80.950819672131
030156	NORv12scf28	470473	477794	-	162779	2397	67.909470171047
006066	NORv12scf28	480889	509317	-	128330	1941	66.115404430706
006067	NORv12scf28	513826	537512	-	64055	834	76.804556354916
006068	NORv12scf28	548996	597443	-	136731	2331	58.657657657658
006069	NORv12scf28	599438	600979	-	90344	975	92.660512820513
006070	NORv12scf28	620018	648718	-	19534	210	93.019047619048
006071	NORv12scf28	676848	698910	-	246803	3702	66.667477039438
006072	NORv12scf28	743392	793299	-	111619	2496	44.719150641026
006073	NORv12scf28	794218	800701	-	75075	1473	50.967413441955
006074	NORv12scf28	835083	864183	-	298067	3870	77.019896640827
006058	NORv12scf28	878990	883162	+	91121	1323	68.874527588813
006075	NORv12scf28	900886	926874	-	102197	1533	66.664709719504
006076	NORv12scf28	968919	970287	-	17574	288	61.020833333333
006077	NORv12scf28	979464	986966	-	145648	2379	61.222362337116
030158	NORv12scf28	987712	996485	-	408944	5646	72.43074743181
030159	NORv12scf28	1001698	1101016	-	79522	1410	56.398581560284
006080	NORv12scf28	1101018	1101203	-	11676	186	62.774193548387
014298	NORv12scf30	10205	104547	-	339763	5550	61.218558558559
014308	NORv12scf30	133123	133594	-	18833	390	48.289743589744
014299	NORv12scf30	136683	139565	-	104265	1713	60.866900175131
014309	NORv12scf30	196393	196713	+	23113	321	72.003115264798
000262	NORv12scf30	197339	198180	+	65298	840	77.735714285714
014306	NORv12scf30	208087	209586	-	68916	720	95.716666666667
014300	NORv12scf30	279837	321996	-	25832	378	68.338624338624
014293	NORv12scf30	335569	348721	+	99136	1920	51.633333333333
000263	NORv12scf30	349035	363595	-	69508	1221	56.927108927109
014301	NORv12scf30	363597	374764	-	66551	1602	41.542446941323
014310	NORv12scf30	377687	378083	-	9567	249	38.421686746988
014302	NORv12scf30	387201	429034	-	171388	2841	60.326645547342
030670	NORv12scf30	440009	505666	-	135704	2640	51.40303030303
030671	NORv12scf30	515827	518858	-	32647	654	49.918960244648
014294	NORv12scf30	529198	532623	+	75762	1368	55.381578947368
014303	NORv12scf30	535338	579839	-	177518	3264	54.386642156863
014295	NORv12scf30	580793	590331	+	33267	873	38.106529209622
014296	NORv12scf30	611565	648060	+	121722	2043	59.580029368576
014297	NORv12scf30	653744	702409	+	240753	5007	48.083283403235
014304	NORv12scf30	711798	725743	-	23015	408	56.40931372549
014305	NORv12scf30	726264	744333	-	155817	2340	66.588461538462
030668	NORv12scf30	760422	764475	+	70348	1122	62.698752228164
030669	NORv12scf30	774977	778959	+	66699	984	67.783536585366
014307	NORv12scf30	905936	906259	+	14024	324	43.283950617284
014311	NORv12scf30	942019	942189	+	13110	171	76.666666666667
019872	NORv12scf31	377	508	-	8784	132	66.545454545455
019873	NORv12scf31	5072	5119	+	38548	48	803.08333333333
024891	NORv12scf33	13709	17434	+	81618	1131	72.164456233422
024906	NORv12scf33	18934	19393	-	14682	201	73.044776119403
024892	NORv12scf33	22457	85551	+	410028	8802	46.583503749148
024925	NORv12scf33	86047	86280	-	7699	234	32.901709401709
024907	NORv12scf33	104493	143074	-	106034	1677	63.228384019082
000452	NORv12scf33	155823	156579	+	42411	753	56.322709163347
024893	NORv12scf33	159130	162379	+	18222	270	67.488888888889
024908	NORv12scf33	162872	168543	-	56028	789	71.011406844106
024922	NORv12scf33	171141	171419	+	6887	279	24.68458781362
024909	NORv12scf33	175837	188698	-	114782	1449	79.214630779848
024910	NORv12scf33	194203	202203	-	45031	549	82.023679417122
024894	NORv12scf33	202184	206568	+	34535	435	79.390804597701
024911	NORv12scf33	209377	224106	-	175077	2850	61.430526315789
024895	NORv12scf33	225502	248194	+	210717	3084	68.325875486381
024896	NORv12scf33	259739	264400	+	61461	1104	55.671195652174
024923	NORv12scf33	264575	264922	-	20224	348	58.114942528736
024912	NORv12scf33	278563	331225	-	495368	8337	59.418016072928
024913	NORv12scf33	345990	362661	-	114675	1524	75.246062992126
024897	NORv12scf33	363417	373732	+	74245	1071	69.323062558357
024914	NORv12scf33	371794	373618	-	23993	327	73.373088685015
031290	NORv12scf33	377356	398016	-	167441	2301	72.768796175576
032133	NORv12scf33	399564	417450	-	139685	1740	80.278735632184
024915	NORv12scf33	434367	440085	-	104923	1374	76.363173216885
024898	NORv12scf33	455649	464025	+	50342	735	68.492517006803
024899	NORv12scf33	467199	486184	+	127458	1686	75.597864768683
024900	NORv12scf33	513918	516335	+	84613	1281	66.052302888368
024916	NORv12scf33	524689	526583	-	62250	1200	51.875
024917	NORv12scf33	526703	527403	-	11478	507	22.639053254438
024901	NORv12scf33	532058	553380	+	148736	2346	63.399829497016
024902	NORv12scf33	557857	565677	+	32498	645	50.384496124031
024903	NORv12scf33	567147	577739	+	30989	468	66.215811965812
024918	NORv12scf33	583211	602445	-	54015	870	62.086206896552
024904	NORv12scf33	613610	639526	+	239455	3051	78.484103572599
000453	NORv12scf33	642443	647819	-	45526	636	71.581761006289
024919	NORv12scf33	650139	658018	-	116294	1614	72.053283767038
024920	NORv12scf33	663930	668535	-	86665	1233	70.287915652879
024905	NORv12scf33	666807	674565	+	32837	408	80.482843137255
024921	NORv12scf33	677641	715832	-	64070	1053	60.845204178538
024924	NORv12scf33	744384	744623	+	18465	240	76.9375
031292	NORv12scf33	752727	774953	+	207765	3093	67.172647914646
000454	NORv12scf33	781600	803052	+	366110	5892	62.136795655126
031293	NORv12scf33	814469	825111	+	97358	1233	78.960259529603
031291	NORv12scf33	834421	846844	+	93852	1266	74.132701421801
024948	NORv12scf33	851310	864286	-	121918	1920	63.498958333333
031295	NORv12scf33	869418	887447	+	164095	2184	75.135073260073
031294	NORv12scf33	913963	923943	+	73228	1002	73.081836327345
024926	NORv12scf33	922790	923946	+	66656	1002	66.522954091816
024927	NORv12scf33	957100	963043	+	64249	1491	43.091213950369
024949	NORv12scf33	974493	977833	-	33839	384	88.122395833333
024950	NORv12scf33	988648	992471	-	29748	351	84.752136752137
024928	NORv12scf33	1024965	1025308	+	15730	261	60.268199233716
024929	NORv12scf33	1029018	1035464	+	58467	1269	46.073286052009
024975	NORv12scf33	1039833	1040090	+	11744	258	45.519379844961
024951	NORv12scf33	1040887	1123016	-	77025	1395	55.215053763441
024930	NORv12scf33	1135174	1151894	+	67328	834	80.729016786571
024952	NORv12scf33	1168041	1184861	-	135606	3150	43.049523809524
024931	NORv12scf33	1198572	1206211	+	30348	480	63.225
024976	NORv12scf33	1207433	1207654	+	18929	222	85.265765765766
032134	NORv12scf33	1208876	1216805	-	45359	768	59.061197916667
024953	NORv12scf33	1232968	1248855	-	436906	7059	61.893469329933
024954	NORv12scf33	1274376	1444474	-	339115	5109	66.376003131728
024932	NORv12scf33	1514359	1517096	+	25647	333	77.018018018018
024933	NORv12scf33	1517272	1538180	+	30875	576	53.602430555556
024955	NORv12scf33	1542508	1547989	-	63350	858	73.834498834499
024934	NORv12scf33	1550128	1556313	+	105245	1641	64.134673979281
024956	NORv12scf33	1561651	1566491	-	61511	849	72.451118963486
024957	NORv12scf33	1570907	1586664	-	97475	1434	67.97419804742
024935	NORv12scf33	1585852	1605382	+	120336	2058	58.472303206997
024958	NORv12scf33	1606931	1608873	-	23576	387	60.919896640827
024959	NORv12scf33	1610258	1631643	-	346402	5031	68.853508248857
024960	NORv12scf33	1633636	1637873	-	43447	699	62.155937052933
024961	NORv12scf33	1639708	1653390	-	159115	3456	46.040219907407
024962	NORv12scf33	1658790	1660562	-	96700	1773	54.54032712916
000455	NORv12scf33	1663444	1678929	-	23704	675	35.117037037037
024963	NORv12scf33	1678931	1692201	-	21589	684	31.562865497076
024964	NORv12scf33	1696086	1829888	-	283264	3897	72.687708493713
024936	NORv12scf33	1838332	1875772	+	184799	3303	55.948834392976
032135	NORv12scf33	1877870	1878901	+	58684	1032	56.864341085271
032136	NORv12scf33	1879479	1883795	-	47518	645	73.671317829457
024937	NORv12scf33	1897589	1899025	+	82527	1437	57.43006263048
024972	NORv12scf33	1938636	1940066	-	158259	1431	110.59329140461
024938	NORv12scf33	1960065	1961188	+	57896	774	74.801033591731
024939	NORv12scf33	2001163	2026555	+	79238	1470	53.903401360544
024974	NORv12scf33	2031365	2031700	-	26548	336	79.011904761905
024965	NORv12scf33	2034275	2043121	-	91079	1197	76.089390142022
024966	NORv12scf33	2095484	2127409	-	74328	969	76.705882352941
024940	NORv12scf33	2133074	2138667	+	61289	1074	57.066108007449
024973	NORv12scf33	2140052	2140788	-	34511	579	59.604490500864
024941	NORv12scf33	2156138	2159164	+	97074	1527	63.571709233792
024942	NORv12scf33	2170190	2186096	+	137172	2229	61.539703903096
024967	NORv12scf33	2187981	2193290	-	110115	1578	69.781368821293
024968	NORv12scf33	2194531	2209018	-	104543	1413	73.986553432413
024969	NORv12scf33	2210648	2214825	-	92144	1257	73.304693715195
031296	NORv12scf33	2216354	2229339	+	160388	2646	60.615268329554
031297	NORv12scf33	2236228	2245421	+	124791	1782	70.02861952862
024970	NORv12scf33	2251868	2278197	-	42782	663	64.52790346908
000456	NORv12scf33	2278447	2286022	+	90037	1098	82.000910746812
024943	NORv12scf33	2288359	2319343	+	97620	1248	78.221153846154
024944	NORv12scf33	2341273	2348551	+	33743	738	45.722222222222
024971	NORv12scf33	2350816	2360767	-	45034	813	55.392373923739
024945	NORv12scf33	2364818	2368860	+	52020	792	65.681818181818
024946	NORv12scf33	2370073	2385250	+	84420	1455	58.020618556701
024947	NORv12scf33	2385272	2388368	+	11522	423	27.238770685579
000608	NORv12scf34	3	32882	+	38914	1362	28.571218795888
019224	NORv12scf34	38710	39732	-	34566	1023	33.788856304985
019227	NORv12scf34	41826	42581	+	98143	756	129.81878306878
019222	NORv12scf34	85925	101810	+	24540	324	75.740740740741
019230	NORv12scf34	103555	103872	-	23924	318	75.232704402516
019225	NORv12scf34	104207	116450	-	68890	1122	61.399286987522
019229	NORv12scf34	159615	159953	-	22377	339	66.008849557522
019223	NORv12scf34	242917	404465	+	88155	1257	70.131264916468
019226	NORv12scf34	409185	421525	-	131073	1500	87.382
019228	NORv12scf34	428476	428820	+	5486	345	15.901449275362
025275	NORv12scf35	807	1175	-	1072213	369	2905.7262872629
025276	NORv12scf35	1422	4491	-	15759064	3003	5247.7735597736
025273	NORv12scf35	4191	4830	+	347934	426	816.74647887324
025279	NORv12scf35	4973	4990	+	191007	18	10611.5
032150	NORv12scf35	6118	6362	-	116083	245	473.80816326531
025274	NORv12scf35	6367	9513	+	2121836	183	11594.732240437
025277	NORv12scf35	7013	7851	-	3491353	504	6927.2876984127
025278	NORv12scf35	7928	8128	-	2107903	201	10487.07960199
023520	NORv12scf36	7201	7779	-	13642	579	23.561312607945
025700	NORv12scf37	50558	50836	+	22517	279	80.706093189964
009880	NORv12scf40	795	1016	-	46739	222	210.53603603604
028961	NORv12scf41	4219	9090	-	213574	999	213.78778778779
028962	NORv12scf41	15510	15893	-	15630	384	40.703125
027248	NORv12scf43	3641	12950	-	61728	984	62.731707317073
027239	NORv12scf43	16194	36808	+	199747	3135	63.715151515152
027240	NORv12scf43	39775	45030	+	67750	1167	58.054841473865
001937	NORv12scf43	47576	57600	+	128771	2133	60.370839193624
001938	NORv12scf43	59812	67372	-	63509	1035	61.361352657005
027241	NORv12scf43	68420	85660	+	96299	1968	48.932418699187
027252	NORv12scf43	86009	86248	-	11253	240	46.8875
027253	NORv12scf43	89162	89398	-	7629	237	32.189873417722
027242	NORv12scf43	94911	100015	+	70249	1176	59.735544217687
